,time,passenger_rail_load_MWh,freight_rail_load_MWh,aviation_load_MWh,ship_load_MWh,HDV_load_MWh,MDV_load_MWh,LDV_load_MWh,transportation_load_MWh
4175,2035-06-24 00:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,2128.9241551622717,992.6949474680401,16193.995040150623,19970.86774839799
4176,2035-06-24 01:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,1736.8117136162027,1721.009353903013,17312.780682685334,21425.8553558216
4177,2035-06-24 02:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,2650.8990991208716,1681.6667998307848,17789.969771275322,22777.789275844032
4178,2035-06-24 03:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,2644.2588103143466,1612.1988305742268,17390.569009310108,22302.280255815735
4179,2035-06-24 04:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,889.9810951731789,1779.8354109874876,16429.42649244552,19754.49660422324
4180,2035-06-24 05:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,798.1858549680047,1175.2522287150628,15601.805071398674,18230.496760698796
4181,2035-06-24 06:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,866.669750256438,997.2689361328528,14560.510354322032,17079.702646328376
4182,2035-06-24 07:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,1324.4981300753993,763.4604652363363,12925.219289126358,15668.431490055149
4183,2035-06-24 08:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,1104.4384662469827,694.4731788426744,11428.294768232216,13882.460018938926
4184,2035-06-24 09:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,898.0966184169407,691.1733025271778,9845.75556105641,12090.279087617584
4185,2035-06-24 10:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,877.6300830468135,683.3023648489585,8781.701042258042,10997.887095770868
4186,2035-06-24 11:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,852.6300327568482,683.3023648489585,7999.310561017986,10190.496564240846
4187,2035-06-24 12:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,855.6281685085327,683.391154311261,7353.929486392322,9548.20241482917
4188,2035-06-24 13:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,866.324870069949,698.8930043750223,7203.604157915441,9424.075637977467
4189,2035-06-24 14:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,938.511334972328,808.6740900378957,7656.351413147605,10058.790443774884
4190,2035-06-24 15:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,1333.3802350109424,873.271632310711,8765.98854595713,11627.894018895837
4191,2035-06-24 16:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,1737.1574837225266,1050.9146719065297,10152.0830973848,13595.40885863091
4192,2035-06-24 17:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,612.3305015363543,902.1542205587417,11359.801319888154,13529.539647600304
4193,2035-06-24 18:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,61.58508727358759,147.02114818572952,12324.149822112866,13188.009663189237
4194,2035-06-24 19:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,179.34339743989105,62.16416658699629,13126.994222781217,14023.755392425159
4195,2035-06-24 20:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,309.7516656650647,91.29242673009863,14118.071822742466,15174.369520754683
4196,2035-06-24 21:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,457.9246696757148,76.24582412100753,14390.57538087048,15579.999480284256
4197,2035-06-24 22:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,100.47230783550702,112.4686296600817,14777.0410509432,15645.235594055841
4198,2035-06-24 23:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,631.6144093475325,343.46024466774037,15562.588361661388,17192.916621293716
4199,2035-06-25 00:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,2128.9241551622717,992.6949474680401,16792.388032024148,20569.26074027151
4200,2035-06-25 01:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,1736.8117136162027,1721.009353903013,18052.969623659734,22166.044296796004
4201,2035-06-25 02:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,2650.8990991208716,1681.6667998307848,18459.310742691698,23447.130247260407
4202,2035-06-25 03:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,2644.2588103143466,1612.1988305742268,18021.476148685946,22933.187395191573
4203,2035-06-25 04:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,889.9810951731789,1779.8354109874876,16997.675596477693,20322.745708255414
4204,2035-06-25 05:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,798.1858549680047,1175.2522287150628,16080.476554244042,18709.168243544165
4205,2035-06-25 06:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,866.669750256438,997.2689361328528,15051.682258707695,17570.87455071404
4206,2035-06-25 07:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,1324.4981300753993,763.4604652363363,13090.999497731682,15834.211698660472
4207,2035-06-25 08:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,1104.4384662469827,694.4731788426744,9858.208406101656,12312.373656808368
4208,2035-06-25 09:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,898.0966184169407,691.1733025271778,8574.443876290752,10818.967402851924
4209,2035-06-25 10:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,877.6300830468135,683.3023648489585,7753.865807544806,9970.051861057633
4210,2035-06-25 11:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,852.6300327568482,683.3023648489585,7182.650838856494,9373.836842079356
4211,2035-06-25 12:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,855.6281685085327,683.391154311261,6958.30268943571,9152.575617872559
4212,2035-06-25 13:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,866.324870069949,698.8930043750223,7321.487162634798,9541.958642696822
4213,2035-06-25 14:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,938.511334972328,808.6740900378957,8887.837647457185,11290.276678084463
4214,2035-06-25 15:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,1333.3802350109424,873.271632310711,12111.575559605437,14973.481032544145
4215,2035-06-25 16:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,1737.1574837225266,1050.9146719065297,15230.824997769707,18674.150759015818
4216,2035-06-25 17:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,612.3305015363543,902.1542205587417,15139.62108014048,17309.35940785263
4217,2035-06-25 18:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,61.58508727358759,147.02114818572952,13592.571074966232,14456.430916042604
4218,2035-06-25 19:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,179.34339743989105,62.16416658699629,12326.297413109523,13223.058582753465
4219,2035-06-25 20:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,309.7516656650647,91.29242673009863,11748.437590320516,12804.735288332733
4220,2035-06-25 21:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,457.9246696757148,76.24582412100753,11659.810951573365,12849.235050987141
4221,2035-06-25 22:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,100.47230783550702,112.4686296600817,11803.500483138814,12671.695026251457
4222,2035-06-25 23:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,631.6144093475325,343.46024466774037,13324.121391966115,14954.449651598441
4223,2035-06-26 00:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,2128.9241551622717,992.6949474680401,14981.924909644722,18758.797617892087
4224,2035-06-26 01:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,1736.8117136162027,1721.009353903013,17036.282630941412,21149.35730407768
4225,2035-06-26 02:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,2650.8990991208716,1681.6667998307848,18703.786240393267,23691.605744961973
4226,2035-06-26 03:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,2644.2588103143466,1612.1988305742268,18203.847855485004,23115.559101990635
4227,2035-06-26 04:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,889.9810951731789,1779.8354109874876,16525.501805388812,19850.571917166533
4228,2035-06-26 05:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,798.1858549680047,1175.2522287150628,15170.815120057736,17799.50680935786
4229,2035-06-26 06:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,866.669750256438,997.2689361328528,13700.740079122443,16219.932371128789
4230,2035-06-26 07:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,1324.4981300753993,763.4604652363363,11804.264639238863,14547.476840167654
4231,2035-06-26 08:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,1104.4384662469827,694.4731788426744,9767.03837817766,12221.203628884372
4232,2035-06-26 09:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,898.0966184169407,691.1733025271778,8496.949677797516,10741.47320435869
4233,2035-06-26 10:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,877.6300830468135,683.3023648489585,7685.587731462761,9901.773784975589
4234,2035-06-26 11:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,852.6300327568482,683.3023648489585,7118.892753341139,9310.078756563998
4235,2035-06-26 12:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,855.6281685085327,683.391154311261,6899.448207798638,9093.721136235485
4236,2035-06-26 13:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,866.324870069949,698.8930043750223,7265.059022615478,9485.530502677504
4237,2035-06-26 14:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,938.511334972328,808.6740900378957,8826.351931892017,11228.790962519295
4238,2035-06-26 15:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,1333.3802350109424,873.271632310711,12031.317240527194,14893.222713465902
4239,2035-06-26 16:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,1737.1574837225266,1050.9146719065297,15132.208887901177,18575.53464914729
4240,2035-06-26 17:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,612.3305015363543,902.1542205587417,15017.177857041754,17186.916184753904
4241,2035-06-26 18:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,61.58508727358759,147.02114818572952,13458.146841245669,14322.00668232204
4242,2035-06-26 19:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,179.34339743989105,62.16416658699629,12219.390204152394,13116.151373796336
4243,2035-06-26 20:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,309.7516656650647,91.29242673009863,11643.095988484274,12699.39368649649
4244,2035-06-26 21:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,457.9246696757148,76.24582412100753,11571.766449829267,12761.190549243045
4245,2035-06-26 22:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,100.47230783550702,112.4686296600817,11711.321797763325,12579.516340875967
4246,2035-06-26 23:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,631.6144093475325,343.46024466774037,13207.78605238504,14838.114312017366
4247,2035-06-27 00:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,2128.9241551622717,992.6949474680401,14862.605381563028,18639.478089810393
4248,2035-06-27 01:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,1736.8117136162027,1721.009353903013,16904.229587182595,21017.304260318862
4249,2035-06-27 02:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,2650.8990991208716,1681.6667998307848,18544.100061283498,23531.919565852208
4250,2035-06-27 03:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,2644.2588103143466,1612.1988305742268,18056.643200822535,22968.35444732816
4251,2035-06-27 04:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,889.9810951731789,1779.8354109874876,16385.829227527236,19710.899339304957
4252,2035-06-27 05:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,798.1858549680047,1175.2522287150628,15027.333948863083,17656.025638163203
4253,2035-06-27 06:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,866.669750256438,997.2689361328528,13565.2119255124,16084.404217518746
4254,2035-06-27 07:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,1324.4981300753993,763.4604652363363,11674.138156150651,14417.350357079442
4255,2035-06-27 08:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,1104.4384662469827,694.4731788426744,9678.530728533091,12132.695979239803
4256,2035-06-27 09:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,898.0966184169407,691.1733025271778,8422.274586454529,10666.7981130157
4257,2035-06-27 10:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,877.6300830468135,683.3023648489585,7619.00287098486,9835.188924497686
4258,2035-06-27 11:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,852.6300327568482,683.3023648489585,7056.781020669352,9247.967023892212
4259,2035-06-27 12:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,855.6281685085327,683.391154311261,6841.972389325736,9036.245317762585
4260,2035-06-27 13:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,866.324870069949,698.8930043750223,7208.799131480968,9429.270611542994
4261,2035-06-27 14:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,938.511334972328,808.6740900378957,8762.474731528107,11164.913762155385
4262,2035-06-27 15:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,1333.3802350109424,873.271632310711,11950.894627316728,14812.800100255436
4263,2035-06-27 16:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,1737.1574837225266,1050.9146719065297,15034.395647938447,18477.721409184556
4264,2035-06-27 17:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,612.3305015363543,902.1542205587417,14896.354472836263,17066.092800548413
4265,2035-06-27 18:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,61.58508727358759,147.02114818572952,13329.316262715816,14193.176103792188
4266,2035-06-27 19:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,179.34339743989105,62.16416658699629,12112.432635069783,13009.193804713725
4267,2035-06-27 20:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,309.7516656650647,91.29242673009863,11542.622954450959,12598.920652463175
4268,2035-06-27 21:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,457.9246696757148,76.24582412100753,11492.207420331426,12681.631519745202
4269,2035-06-27 22:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,100.47230783550702,112.4686296600817,11624.896073049773,12493.090616162415
4270,2035-06-27 23:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,631.6144093475325,343.46024466774037,13095.969236179111,14726.297495811437
4271,2035-06-28 00:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,2128.9241551622717,992.6949474680401,14747.952361871137,18524.825070118502
4272,2035-06-28 01:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,1736.8117136162027,1721.009353903013,16775.946998299623,20889.02167143589
4273,2035-06-28 02:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,2650.8990991208716,1681.6667998307848,18387.035718767012,23374.855223335722
4274,2035-06-28 03:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,2644.2588103143466,1612.1988305742268,17911.506714685118,22823.217961190745
4275,2035-06-28 04:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,889.9810951731789,1779.8354109874876,16249.834862368209,19574.90497414593
4276,2035-06-28 05:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,798.1858549680047,1175.2522287150628,14887.356239972514,17516.047929272638
4277,2035-06-28 06:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,866.669750256438,997.2689361328528,13433.086081080719,15952.278373087063
4278,2035-06-28 07:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,1324.4981300753993,763.4604652363363,11588.159519691533,14331.371720620324
4279,2035-06-28 08:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,1104.4384662469827,694.4731788426744,9696.213809188248,12150.37905989496
4280,2035-06-28 09:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,898.0966184169407,691.1733025271778,8439.759275399008,10684.28280196018
4281,2035-06-28 10:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,877.6300830468135,683.3023648489585,7634.3028142203975,9850.488867733224
4282,2035-06-28 11:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,852.6300327568482,683.3023648489585,7070.309580790505,9261.495584013364
4283,2035-06-28 12:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,855.6281685085327,683.391154311261,6854.889169877732,9049.16209831458
4284,2035-06-28 13:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,866.324870069949,698.8930043750223,7222.2591724591375,9442.730652521162
4285,2035-06-28 14:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,938.511334972328,808.6740900378957,8776.51053151638,11178.949562143656
4286,2035-06-28 15:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,1333.3802350109424,873.271632310711,11970.814447195055,14832.719920133763
4287,2035-06-28 16:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,1737.1574837225266,1050.9146719065297,15063.234111521608,18506.55987276772
4288,2035-06-28 17:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,612.3305015363543,902.1542205587417,14928.079276009661,17097.81760372181
4289,2035-06-28 18:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,61.58508727358759,147.02114818572952,13352.703299562698,14216.56314063907
4290,2035-06-28 19:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,179.34339743989105,62.16416658699629,12135.707907347425,13032.469076991367
4291,2035-06-28 20:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,309.7516656650647,91.29242673009863,11564.584554271027,12620.882252283245
4292,2035-06-28 21:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,457.9246696757148,76.24582412100753,11527.168037247355,12716.59213666113
4293,2035-06-28 22:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,100.47230783550702,112.4686296600817,11662.800603336744,12530.995146449386
4294,2035-06-28 23:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,631.6144093475325,343.46024466774037,13123.0857634273,14753.414023059626
4295,2035-06-29 00:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,2128.9241551622717,992.6949474680401,14781.026837202195,18557.89954544956
4296,2035-06-29 01:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,1736.8117136162027,1721.009353903013,16813.717113347077,20926.791786483347
4297,2035-06-29 02:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,2650.8990991208716,1681.6667998307848,18415.370330689933,23403.189835258643
4298,2035-06-29 03:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,2644.2588103143466,1612.1988305742268,17941.840091764087,22853.551338269717
4299,2035-06-29 04:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,889.9810951731789,1779.8354109874876,16281.704867065395,19606.774978843117
4300,2035-06-29 05:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,798.1858549680047,1175.2522287150628,14911.993641386074,17540.685330686196
4301,2035-06-29 06:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,866.669750256438,997.2689361328528,13454.646056911974,15973.83834891832
4302,2035-06-29 07:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,1324.4981300753993,763.4604652363363,11633.86490795884,14377.077108887632
4303,2035-06-29 08:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,1104.4384662469827,694.4731788426744,9683.865547908747,12138.030798615457
4304,2035-06-29 09:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,898.0966184169407,691.1733025271778,8432.352581090528,10676.876107651702
4305,2035-06-29 10:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,877.6300830468135,683.3023648489585,7629.055947777934,9845.24200129076
4306,2035-06-29 11:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,852.6300327568482,683.3023648489585,7063.782932901596,9254.968936124456
4307,2035-06-29 12:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,855.6281685085327,683.391154311261,6850.682844831862,9044.95577326871
4308,2035-06-29 13:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,866.324870069949,698.8930043750223,7218.3376615796715,9438.809141641697
4309,2035-06-29 14:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,938.511334972328,808.6740900378957,8773.36150407077,11175.800534698048
4310,2035-06-29 15:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,1333.3802350109424,873.271632310711,11981.375535986976,14843.281008925684
4311,2035-06-29 16:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,1737.1574837225266,1050.9146719065297,15054.731728562203,18498.05748980831
4312,2035-06-29 17:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,612.3305015363543,902.1542205587417,14916.443901633691,17086.18222934584
4313,2035-06-29 18:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,61.58508727358759,147.02114818572952,13314.206673120618,14178.066514196988
4314,2035-06-29 19:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,179.34339743989105,62.16416658699629,12120.829295597032,13017.590465240974
4315,2035-06-29 20:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,309.7516656650647,91.29242673009863,11554.68676006242,12610.984458074636
4316,2035-06-29 21:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,457.9246696757148,76.24582412100753,11544.897063866767,12734.321163280543
4317,2035-06-29 22:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,100.47230783550702,112.4686296600817,11680.735756811768,12548.93029992441
4318,2035-06-29 23:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,631.6144093475325,343.46024466774037,13115.969485253741,14746.29774488607
4319,2035-06-30 00:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,2128.9241551622717,992.6949474680401,14794.798249928423,18571.67095817579
4320,2035-06-30 01:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,1736.8117136162027,1721.009353903013,16818.73505184727,20931.80972498354
4321,2035-06-30 02:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,2650.8990991208716,1681.6667998307848,18385.889747215464,23373.709251784174
4322,2035-06-30 03:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,2644.2588103143466,1612.1988305742268,17927.554918028396,22839.266164534023
4323,2035-06-30 04:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,889.9810951731789,1779.8354109874876,16266.921861541352,19591.991973319073
4324,2035-06-30 05:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,798.1858549680047,1175.2522287150628,14888.517065668264,17517.208754968386
4325,2035-06-30 06:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,866.669750256438,997.2689361328528,13425.129671554014,15944.32196356036
4326,2035-06-30 07:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,1324.4981300753993,763.4604652363363,11836.183076749845,14579.395277678635
4327,2035-06-30 08:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,1104.4384662469827,694.4731788426744,10849.190973481305,13303.356224188017
4328,2035-06-30 09:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,898.0966184169407,691.1733025271778,9292.836087059435,11537.359613620609
4329,2035-06-30 10:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,877.6300830468135,683.3023648489585,8273.33653289821,10489.522586411038
4330,2035-06-30 11:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,852.6300327568482,683.3023648489585,7573.43218862483,9764.61819184769
4331,2035-06-30 12:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,855.6281685085327,683.391154311261,6975.885095914113,9170.15802435096
4332,2035-06-30 13:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,866.324870069949,698.8930043750223,6849.79671503274,9070.268195094766
4333,2035-06-30 14:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,938.511334972328,808.6740900378957,7334.245351631495,9736.684382258773
4334,2035-06-30 15:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,1333.3802350109424,873.271632310711,8344.343619514711,11206.249092453418
4335,2035-06-30 16:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,1737.1574837225266,1050.9146719065297,9698.199059621376,13141.524820867488
4336,2035-06-30 17:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,612.3305015363543,902.1542205587417,10873.929036131372,13043.667363843522
4337,2035-06-30 18:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,61.58508727358759,147.02114818572952,11749.284046980863,12613.143888057233
4338,2035-06-30 19:00:00+00:00,164.16379586794824,332.56032113134927,137.04488423912895,21.484604378627083,179.34339743989105,62.16416658699629,12335.252320471724,13232.013490115665
